BNE|UIC|8029753|8029753|Königshofen(Baden)|Königshofen(Baden)|29|CET|493245N|094328E|||||DE||||||1
BNE|UIC|8029771|8029771|Kloster Bronnbach|Kloster Bronnbach|29|CET|494254N|093237E|||||DE||||||1
BNE|UIC|8029774|8029774|Wertheim-Bestenheid|Wertheim-Bestenheid|29|CET|494543N|093047E|||||DE||||||1
BNE|UIC|8101149|8101149|Leogang-Steinberge|Leogang-Steinberge|29|CET|472641N|124606E|||||AT||||||1
BNE|UIC|8101157|8101157|St. Johann in Tirol|St. Johann in Tirol|29|CET|473110N|122550E|||||AT||||||1
BNE|UIC|8101158|8101158|Kuchl Garnei|Kuchl Garnei|29|CET|473905N|130742E|||||AT||||||1
BNE|UIC|8101160|8101160|Kitzbühel|Kitzbühel|29|CET|472714N|122327E|||||AT||||||1
BNE|UIC|8101161|8101161|Kitzbühel Hahnenkamm|Kitzbühel Hahnenkam|29|CET|472636N|122323E|||||AT||||||1
BNE|UIC|8101162|8101162|Schwarzsee|Schwarzsee|29|CET|472712N|122213E|||||AT||||||1
BNE|UIC|8101180|8101180|Pill-Vomperbach|Pill-Vomperbach|29|CET|471927N|114038E|||||AT||||||1
BNE|UIC|8101181|8101181|Terfens-Weer|Terfens-Weer|29|CET|471857N|113803E|||||AT||||||1
BNE|UIC|8101182|8101182|Fritzens-Wattens|Fritzens-Wattens|29|CET|471807N|113519E|||||AT||||||1
BNE|UIC|8101183|8101183|Volders-Baumkirchen|Volders-Baumkirchen|29|CET|471746N|113352E|||||AT||||||1
BNE|UIC|8101754|8101754|Kalköfen-Daxberg|Kalköfen-Daxberg|29|CET|481623N|135913E|||||AT||||||1
BNE|UIC|8101755|8101755|Lahöfen|Lahöfen|29|CET|481713N|140024E|||||AT||||||1
BNE|UIC|8101757|8101757|Leumühle|Leumühle|29|CET|481918N|140037E|||||AT||||||1
BNE|UIC|8101759|8101759|Karling|Karling|29|CET|482107N|135937E|||||AT||||||1
BNE|UIC|8101760|8101760|Aschach a. d. Donau|Aschach a. d. Donau|29|CET|482147N|140049E|||||AT||||||1
BNE|UIC|8101781|8101781|Wendling|Wendling|29|CET|481448N|133901E|||||AT||||||1
BNE|UIC|8101782|8101782|Pram-Haag|Pram-Haag|29|CET|481354N|133704E|||||AT||||||1
BNE|UIC|8101823|8101823|Wiesmühle|Wiesmühle|29|CET|480119N|140237E|||||AT||||||1
BNE|UIC|8101829|8101829|Steinbachbrücke|Steinbachbrücke|29|CET|475556N|135935E|||||AT||||||1
BNE|UIC|8102651|8102651|Leobendorf-Burg Kreuzenstein|Leobendorf-Burg Kreu|29|CET|482151N|161808E|||||AT||||||1
BNE|UIC|8102656|8102656|Höbersdorf|Höbersdorf|29|CET|482654N|161023E|||||AT||||||1
BNE|UIC|8102657|8102657|Schönborn-Mallebarn|Schönborn-Mallebarn|29|CET|482806N|160932E|||||AT||||||1
BNE|UIC|8102658|8102658|Göllersdorf|Göllersdorf|29|CET|482932N|160736E|||||AT||||||1
BNE|UIC|8102663|8102663|Hetzmannsdorf-Wullersdorf|Hetzmannsdorf-Wuller|29|CET|483701N|160529E|||||AT||||||1
BNE|UIC|8102810|8102810|Wien Süssenbrunn|Wien Süssenbrunn|29|CET|481708N|162907E|||||AT||||||1
BNE|UIC|8103246|8103246|Pernitz Raimundviertel|Pernitz Raimundviert|29|CET|475330N|155644E|||||AT||||||1
BNE|UIC|8103248|8103248|Waldegg-Dürnbach|Waldegg-Dürnbach|29|CET|475203N|160305E|||||AT||||||1
BNE|UIC|8103272|8103272|Neudörfl|Neudörfl|29|CET|474737N|161802E|||||AT||||||1
BNE|UIC|8103274|8103274|Wiesen-Sigless|Wiesen-Sigless|29|CET|474511N|162212E|||||AT||||||1
BNE|UIC|8103276|8103276|Marz-Rohrbach|Marz-Rohrbach|29|CET|474303N|162543E|||||AT||||||1
BNE|UIC|8103277|8103277|Loipersbach-Schattendorf|Loipersbach-Schatten|29|CET|474202N|162930E|||||AT||||||1
BNE|UIC|8103303|8103303|Brunn a. d. Pitten|Brunn a. d. Pitten|29|CET|474321N|161118E|||||AT||||||1
BNE|UIC|8103325|8103325|St. Johann in der Haide|St. Johann in der Ha|29|CET|471649N|160207E|||||AT||||||1
BNE|UIC|8200930|8200930|Pétange|Pétange|17|CET|493315N|055250E|||||LU||||||1
BNE|UIC|8200950|8866605|Athus(Gr)|Athus(Gr)|17|CET|493315N|055250E|||||BE||||||1
BNE|UIC|8299990|82F0001|Any luxemburgian stations|Any luxemburgian sta|33|CET|000000N|000000E|||||LU||||||1
BNE|UIC|8300009|8775697|Piene (fr)|Piene (fr)|17|CET|435624N|073100E|||||FR||||||1
BNE|UIC|8300012|8300012|Orta-Miasino|Orta-Miasino|29|CET|454745N|082516E|||||IT||||||1
BNE|UIC|8302370|8302370|Badia Polesine|Badia Polesine|29|CET|450541N|112906E|||||IT||||||1
BNE|UIC|8302392|8302392|Montagnana|Montagnana|29|CET|451342N|112735E|||||IT||||||1
BNE|UIC|8302430|8302430|Verona Porta Nuova|Verona Porta Nuova|29|CET|452543N|105857E|||||IT||||||1
BNE|UIC|8302440|8302440|S. Bonifacio|S. Bonifacio|29|CET|452409N|111628E|||||IT||||||1
BNE|UIC|8302510|8302510|Noale-Scorze|Noale-Scorze|29|CET|453313N|120429E|||||IT||||||1
BNE|UIC|8302666|8302666|S. Dona di Piave-Jesolo|S. Dona di Piave-Jes|29|CET|453823N|123335E|||||IT||||||1
BNE|UIC|8302670|8302670|Quarto d Altino|Quarto d Altino|29|CET|453428N|122153E|||||IT||||||1
BNE|UIC|8600270|8600270|Engesvang|Engesvang|29|CET|561003N|092106E|||||DK||||||1
BNE|UIC|8600271|8600271|Bording|Bording|29|CET|560848N|091641E|||||DK||||||1
BNE|UIC|8600273|8600273|Ikast|Ikast|29|CET|560841N|090918E|||||DK||||||1
BNE|UIC|8600274|8600274|Hammerum|Hammerum|29|CET|560754N|090347E|||||DK||||||1
BNE|UIC|8600275|8600275|Herning|Herning|29|CET|560756N|085845E|||||DK||||||1
BNE|UIC|8600277|8600277|Studsgård|Studsgård|29|CET|560529N|085436E|||||DK||||||1
BNE|UIC|8600278|8600278|Kibæk|Kibæk|29|CET|560155N|085105E|||||DK||||||1
BNE|UIC|8600279|8600279|Troldhede|Troldhede|29|CET|555929N|084449E|||||DK||||||1
BNE|UIC|8600280|8600280|Borris|Borris|29|CET|555729N|083838E|||||DK||||||1
BNE|UIC|8600281|8600281|Vejle Sygehus|Vejle Sygehus|29|CET|554254N|093211E|||||DK||||||1
BNE|UIC|8600285|8600285|Jelling|Jelling|29|CET|554514N|092519E|||||DK||||||1
BNE|UIC|8600289|8600289|Give|Give|29|CET|555033N|091412E|||||DK||||||1
BNE|UIC|8600290|8600290|Thyregod|Thyregod|29|CET|555425N|091458E|||||DK||||||1
BNE|UIC|8600291|8600291|Brande|Brande|29|CET|555622N|090725E|||||DK||||||1
BNE|UIC|8600298|8600298|Vildbjerg|Vildbjerg|29|CET|561152N|084614E|||||DK||||||1
BNE|UIC|8600300|8600300|Aulum|Aulum|29|CET|561550N|084714E|||||DK||||||1
BNE|UIC|8600318|8600318|Kliplev|Kliplev|29|CET|545607N|092348E|||||DK||||||1
BNE|UIC|8307807|8307807|Silvi|Silvi|29|CET|423332N|140637E|||||IT||||||1
BNE|UIC|8307811|8307811|Pescara Porta Nuova|Pescara Porta Nuova|29|CET|422727N|141242E|||||IT||||||1
BNE|UIC|8307817|8307817|S. Vito-Lanciano|S. Vito-Lanciano|29|CET|421817N|142626E|||||IT||||||1
BNE|UIC|8307824|8307824|Vasto-S.Salvo|Vasto-S.Salvo|29|CET|420447N|144422E|||||IT||||||1
BNE|UIC|8311863|8311863|Melito di Porto Salvo|Melito di Porto Salv|29|CET|375500N|154653E|||||IT||||||1
BNE|UIC|8311901|8311901|Spezzano Albanese Terme|Spezzano Albanese Te|29|CET|394242N|161723E|||||IT||||||1
BNE|UIC|8311909|8311909|Castiglione Cosentino|Castiglione Cosentin|29|CET|392119N|161438E|||||IT||||||1
BNE|UIC|8311951|8311951|Lamezia Terme-Nicastro|Lamezia Terme-Nicast|29|CET|385801N|161912E|||||IT||||||1
BNE|UIC|8400315|8400315|Hemmen-Dodewaard|Hemmen-Dodewaard|29|CET|515520N|054024E|||||NL||||||1
BNE|UIC|8400319|8400319|s-Hertogenbosch|s-Hertogenbosch|29|CET|514125N|051737E|||||NL||||||1
BNE|UIC|8400320|8400320|s-Hertogenbosch Oost|s-Hertogenbosch Oost|29|CET|514202N|051902E|||||NL||||||1
BNE|UIC|8400324|8400324|Hilversum Mediapark|Hilversum Mediapark|29|CET|521416N|051026E|||||NL||||||1
BNE|UIC|8400325|8400325|Hoek van Holland Haven|Hoek van Holland Hav|29|CET|515831N|040743E|||||NL||||||1
BNE|UIC|8400327|8400327|Hollandsche Rading|Hollandsche Rading|29|CET|521033N|051025E|||||NL||||||1
BNE|UIC|8400331|8400331|Hoogezand-Sappemeer|Hoogezand-Sappemeer|29|CET|530935N|064616E|||||NL||||||1
BNE|UIC|8500124|8572034|St-Ursanne|St-Ursanne|29|CET|472203N|070957E|||||CH||||||1
BNE|UIC|8400363|8400363|Koog Bloemwijk|Koog Bloemwijk|29|CET|522730N|044819E|||||NL||||||1
BNE|UIC|8500682|8500016|Basel EuroAirport|Basel EuroAirport|29|CET|473413N|073422E|||||CH||||||1
BNE|UIC|8501008|8501008|Genève|Genève|17|CET|461236N|060832E|||||CH||||||1
BNE|UIC|8501026|8587062|Genève-Aéroport|Genève-Aéroport|29|CET|461356N|060643E|||||CH||||||1
BNE|UIC|8501062|8501062|St-Cergue|St-Cergue|29|CET|462655N|060938E|||||CH||||||1
BNE|UIC|8501072|8501072|Thonon-les-Bains CGN|Thonon-les-Bains CGN|29|CET|462230N|062836E|||||CH||||||1
BNE|UIC|8501074|8501074|Evian-les-Bains CGN|Evian-les-Bains CGN|29|CET|462408N|063541E|||||CH||||||1
BNE|UIC|8501075|8501075|Lausanne-Ouchy|Lausanne-Ouchy|29|CET|463018N|063737E|||||CH||||||1
BNE|UIC|8501115|8570129|Cossonay-Penthalaz|Cossonay-Penthalaz|29|CET|463622N|063125E|||||CH||||||1
BNE|UIC|8029591|8029591|Freiberg(Neckar)|Freiberg(Neckar)|29|CET|485547N|091151E|||||DE||||||1
BNE|UIC|8029593|8029593|Marbach(Neckar)|Marbach(Neckar)|29|CET|485637N|091552E|||||DE||||||1
BNE|UIC|8029614|8029614|Lauffen(Neckar)|Lauffen(Neckar)|29|CET|490435N|090846E|||||DE||||||1
BNE|UIC|8029634|8029634|Heilbronn Sülmertor|Heilbronn Sülmertor|29|CET|490905N|091314E|||||DE||||||1
BNE|UIC|8029637|8029637|Bad Friedrichsh Hbf|Bad Friedrichsh Hbf|29|CET|491353N|091159E|||||DE||||||1
BNE|UIC|8029676|8029676|Schwäbisch Hall|Schwäbisch Hall|29|CET|490629N|094400E|||||DE||||||1
BNE|UIC|8029678|8029678|Schwäb.Hall-Hessent|Schwäb.Hall-Hessent|29|CET|490548N|094602E|||||DE||||||1
BNE|UIC|8029697|8029697|Unterkochen|Unterkochen|29|CET|484854N|100735E|||||DE||||||1
BNE|UIC|8101133|8101133|Pfarrwerfen|Pfarrwerfen|29|CET|472739N|131159E|||||AT||||||1
BNE|UIC|8101135|8101135|Mitterberghütten|Mitterberghütten|29|CET|472343N|131319E|||||AT||||||1
BNE|UIC|8101136|8101136|St. Johann im Pongau|St. Johann im Pongau|29|CET|472054N|131141E|||||AT||||||1
BNE|UIC|8101137|8101137|Schwarzach-St. Veit|Schwarzach-St. Veit|29|CET|471906N|130916E|||||AT||||||1
BNE|UIC|8101165|8101165|Westendorf|Westendorf|29|CET|472627N|121322E|||||AT||||||1
BNE|UIC|8101166|8101166|Windau|Windau|29|CET|472620N|121107E|||||AT||||||1
BNE|UIC|8101725|8101725|Schlüsslberg|Schlüsslberg|29|CET|481325N|135209E|||||AT||||||1
BNE|UIC|8101726|8101726|Grieskirchen-Gallsp.|Grieskirchen-Gallsp.|29|CET|481351N|135020E|||||AT||||||1
BNE|UIC|8101727|8101727|Obertrattnach-Markt Hofkirchen|Obertrattnach-Markt |29|CET|481445N|134600E|||||AT||||||1
BNE|UIC|8101729|8101729|Neumarkt-Kallham|Neumarkt-Kallham|29|CET|481617N|134330E|||||AT||||||1
BNE|UIC|8101732|8101732|Kumpfmühl|Kumpfmühl|29|CET|481610N|133712E|||||AT||||||1
BNE|UIC|8101734|8101734|Zell a. d. Pram|Zell a. d. Pram|29|CET|481902N|133726E|||||AT||||||1
BNE|UIC|8101737|8101737|Taufkirchen a.d. Pram|Taufkirchen a.d. Pra|29|CET|482424N|133121E|||||AT||||||1
BNE|UIC|8101740|8101740|Schärding|Schärding|29|CET|482749N|132633E|||||AT||||||1
BNE|UIC|8101790|8101790|Gurten|Gurten|29|CET|481435N|132006E|||||AT||||||1
BNE|UIC|8101792|8101792|Obernberg-Altheim|Obernberg-Altheim|29|CET|481612N|131535E|||||AT||||||1
BNE|UIC|8101793|8101793|Mühlheim|Mühlheim|29|CET|481611N|131315E|||||AT||||||1
BNE|UIC|8102522|8102522|Horn|Horn|29|CET|483957N|154024E|||||AT||||||1
BNE|UIC|8102523|8102523|Breiteneich bei Horn|Breiteneich bei Horn|29|CET|484019N|154117E|||||AT||||||1
BNE|UIC|8102524|8102524|Altenhof|Altenhof|29|CET|483239N|154110E|||||AT||||||1
BNE|UIC|8102543|8102543|Laa a.d. Thaya Stadt|Laa a.d. Thaya Stadt|29|CET|484325N|162409E|||||AT||||||1
BNE|UIC|8102551|8102551|Furth-Palt|Furth-Palt|29|CET|482304N|153622E|||||AT||||||1
BNE|UIC|8102552|8102552|Furth-Göttweig|Furth-Göttweig|29|CET|482223N|153657E|||||AT||||||1
BNE|UIC|8102669|8102669|Unterretzbach|Unterretzbach|29|CET|484554N|160028E|||||AT||||||1
BNE|UIC|8103215|4333215|Drassburg|Drassburg|29|CET|474452N|162940E|||||AT||||||1
BNE|UIC|8103217|4302725|Sopron|Sopron|29|CET|474040N|163512E|||||HU||||||1
BNE|UIC|8103231|8103231|Wittmannsdorf|Wittmannsdorf|29|CET|475512N|161312E|||||AT||||||1
BNE|UIC|8103232|8103232|Wöllersdorf-Marchgraben|Wöllersdorf-Marchgr|29|CET|475153N|160955E|||||AT||||||1
BNE|UIC|8103234|8103234|Wöllersdorf|Wöllersdorf|29|CET|480546N|155239E|||||AT||||||1
BNE|UIC|8103237|8103237|Ober Piesting|Ober Piesting|29|CET|475228N|160551E|||||AT||||||1
BNE|UIC|8103239|8103239|Waldegg|Waldegg|29|CET|475208N|160331E|||||AT||||||1
BNE|UIC|8103240|8103240|Oed|Oed|29|CET|475243N|160134E|||||AT||||||1
BNE|UIC|8103241|8103241|Miesenbach-Waidmannsfeld|Miesenbach-Waidmanns|29|CET|475239N|160019E|||||AT||||||1
BNE|UIC|8103305|8103305|Sautern-Schiltern|Sautern-Schiltern|29|CET|474226N|160921E|||||AT||||||1
BNE|UIC|8200613|8200613|Dudelange-Ville|Dudelange-Ville|29|CET|492859N|060458E|||||LU||||||1
BNE|UIC|8200614|8200614|Dudelange-Centre|Dudelange-Centre|29|CET|492847N|060456E|||||LU||||||1
BNE|UIC|8200615|8230300|Dudelange-Usines|Dudelange-Usines|29|CET|492849N|060456E|||||LU||||||1
BNE|UIC|8200624|8200624|Tétange|Tétange|29|CET|492836N|060204E|||||LU||||||1
BNE|UIC|8200640|8200640|Esch-sur-Alzette|Esch-sur-Alzette|29|CET|492937N|055908E|||||LU||||||1
BNE|UIC|8200650|8719455|Audun-le-Tiche|Audun-le-Tiche|29|CET|493022N|060031E|||||FR||||||1
BNE|UIC|8200714|8200714|Dippach-Reckange|Dippach-Reckange|29|CET|493420N|055945E|||||LU||||||1
BNE|UIC|8200718|8200718|Bascharage-Sanem|Bascharage-Sanem|29|CET|493330N|055530E|||||LU||||||1
BNE|UIC|8200910|8200910|Belval-Université|Belval-Université|29|CET|492959N|055654E|||||LU||||||1
BNE|UIC|8200912|8200912|Belval-Rédange|Belval-Rédange|29|CET|493010N|055527E|||||LU||||||1
BNE|UIC|8302217|8302217|Merano-Maia Bassa|Merano-Maia Bassa|29|CET|463920N|110855E|||||IT||||||1
BNE|UIC|8302218|8302218|Gargazzone-Gargazon|Gargazzone-Gargazon|29|CET|463429N|111156E|||||IT||||||1
BNE|UIC|8302219|8302219|Lana-Postal Lana-Burgstall|Lana-Postal Lana-Bur|29|CET|463628N|111057E|||||IT||||||1
BNE|UIC|8302222|8302222|Vilpiano-Nalles|Vilpiano-Nalles|29|CET|463315N|111313E|||||IT||||||1
BNE|UIC|8302223|8302223|Terlano-Andriano Terlan-Andria|Terlano-Andriano Ter|29|CET|463142N|111455E|||||IT||||||1
BNE|UIC|8302224|8302224|Settequerce Siebeneich|Settequerce Siebenei|29|CET|463030N|111553E|||||IT||||||1
BNE|UIC|8302225|8302225|Ponte d Adige Sigmundskron|Ponte d Adige Sigmun|29|CET|462908N|111752E|||||IT||||||1
BNE|UIC|8302520|8302520|Bassano del Grappa|Bassano del Grappa|29|CET|454558N|114429E|||||IT||||||1
BNE|UIC|8302537|8302537|Castelfranco Veneto|Castelfranco Veneto|29|CET|453959N|115602E|||||IT||||||1
BNE|UIC|8307005|8307005|Perugia Ponte S. Giovanni|Perugia Ponte S. Gio|29|CET|430531N|122617E|||||IT||||||1
BNE|UIC|8307023|8307553|Monsampolo del Tronto|Monsampolo del Tront|29|CET|425253N|134813E|||||IT||||||1
BNE|UIC|8307024|8307024|Colli del Tronto|Colli del Tronto|29|CET|425200N|134447E|||||IT||||||1
BNE|UIC|8307102|8307102|Cattolica-S. Giovanni-Gabicce|Cattolica-S. Giovann|29|CET|435735N|124442E|||||IT||||||1
BNE|UIC|8307105|8307105|Fano|Fano|29|CET|435035N|130128E|||||IT||||||1
BNE|UIC|8307107|8307107|Marotta-Mondolfo|Marotta-Mondolfo|29|CET|434610N|130814E|||||IT||||||1
BNE|UIC|8307111|8307111|Falconara Marittima|Falconara Marittima|29|CET|433749N|132351E|||||IT||||||1
BNE|UIC|8303006|8303006|Ugovizza-Valbruna|Ugovizza-Valbruna|29|CET|463010N|132942E|||||IT||||||1
BNE|UIC|8307309|8307309|Morrovalle-Monte S. Giusto|Morrovalle-Monte S. |29|CET|431645N|133458E|||||IT||||||1
BNE|UIC|8307414|8307414|L Aquila|L Aquila|29|CET|422103N|132305E|||||IT||||||1
BNE|UIC|8307502|8307502|Osimo-Castelfidardo|Osimo-Castelfidardo|29|CET|432950N|133245E|||||IT||||||1
BNE|UIC|8307505|8307505|Potenza Picena-Montelupone|Potenza Picena-Monte|29|CET|432211N|133533E|||||IT||||||1
BNE|UIC|8307506|8307506|Civitanova M.-Montegranaro|Civitanova M.-Monteg|29|CET|431832N|134332E|||||IT||||||1
BNE|UIC|8307507|8307507|Porto S.Elpidio|Porto S.Elpidio|29|CET|431524N|134538E|||||IT||||||1
BNE|UIC|8307508|8307508|Porto S. Giorgio-Fermo|Porto S. Giorgio-Fer|29|CET|431046N|134751E|||||IT||||||1
BNE|UIC|8307510|8307510|Pedaso|Pedaso|29|CET|430540N|135041E|||||IT||||||1
BNE|UIC|8307512|8307512|Grottammare|Grottammare|29|CET|425937N|135212E|||||IT||||||1
BNE|UIC|8307513|8307513|San Benedetto del Tronto|San Benedetto del Tr|29|CET|425715N|135256E|||||IT||||||1
BNE|UIC|8307514|8307514|Porto d Ascoli|Porto d Ascoli|29|CET|425445N|135348E|||||IT||||||1
BNE|UIC|8600322|8600322|Gråsten|Gråsten|29|CET|545507N|093538E|||||DK||||||1
BNE|UIC|8600327|8600327|Sønderborg|Sønderborg|29|CET|545445N|094642E|||||DK||||||1
BNE|UIC|8600390|8600390|Humlum|Humlum|29|CET|563225N|083308E|||||DK||||||1
BNE|UIC|8600392|8600392|Oddesund Nord|Oddesund Nord|29|CET|563457N|083250E|||||DK||||||1
BNE|UIC|8600393|8600393|Uglev|Uglev|29|CET|563644N|083228E|||||DK||||||1
BNE|UIC|8600394|8600394|Hvidbjerg|Hvidbjerg|29|CET|563901N|083134E|||||DK||||||1
BNE|UIC|8600395|8600395|Lyngs|Lyngs|29|CET|563952N|082704E|||||DK||||||1
BNE|UIC|8600396|8600396|Ydby|Ydby|29|CET|564251N|082355E|||||DK||||||1
BNE|UIC|8600397|8600397|Hurup Thy|Hurup Thy|29|CET|564505N|082505E|||||DK||||||1
BNE|UIC|8600398|8600398|Bedsted Thy|Bedsted Thy|29|CET|564821N|082425E|||||DK||||||1
BNE|UIC|8600400|8600400|Hørdum|Hørdum|29|CET|565102N|082924E|||||DK||||||1
BNE|UIC|8600401|8600401|Snedsted|Snedsted|29|CET|565331N|083136E|||||DK||||||1
BNE|UIC|8600403|8600403|Sjørring|Sjørring|29|CET|565706N|083515E|||||DK||||||1
BNE|UIC|8600404|8600404|Thisted|Thisted|29|CET|565709N|084116E|||||DK||||||1
BNE|UIC|8600405|8001467|Tønder(Gr)|Tønder(Gr)|17|CET|565709N|084116E|||||DE||||||1
BNE|UIC|8600420|8600420|Sejstrup|Sejstrup|29|CET|552607N|084359E|||||DK||||||1
BNE|UIC|8600421|8600421|Gredstedbro|Gredstedbro|29|CET|552350N|084427E|||||DK||||||1
BNE|UIC|8600423|8600423|Ribe|Ribe|29|CET|551939N|084613E|||||DK||||||1
BNE|UIC|8400296|8400296|Harlingen|Harlingen|29|CET|531013N|052530E|||||NL||||||1
BNE|UIC|8400297|8400297|Haren|Haren|29|CET|531029N|063705E|||||NL||||||1
BNE|UIC|8400299|8400299|Helmond Brouwhuis|Helmond Brouwhuis|29|CET|512813N|054210E|||||NL||||||1
BNE|UIC|8400300|8400300|Helmond  t Hout|Helmond  t Hout|29|CET|512804N|053752E|||||NL||||||1
BNE|UIC|8400301|8400301|Heerenveen IJsstadion|Heerenveen IJsstadio|29|CET|513526N|044601E|||||NL||||||1
BNE|UIC|8400302|8400302|Heemstede-Aerdenhout|Heemstede-Aerdenhout|29|CET|522133N|043624E|||||NL||||||1
BNE|UIC|8500191|8571934|Saignelégier|Saignelégier|29|CET|471515N|065938E|||||CH||||||1
BNE|UIC|8500202|8500202|Grenchen Süd|Grenchen Süd|29|CET|471119N|072353E|||||CH||||||1
BNE|UIC|8500301|8500301|Rheinfelden|Rheinfelden|29|CET|473304N|074732E|||||CH||||||1
BNE|UIC|8500320|8572748|Stein-Säckingen|Stein-Säckingen|29|CET|473229N|075654E|||||CH||||||1
BNE|UIC|8500322|8572403|Laufenburg|Laufenburg|29|CET|473334N|080339E|||||CH||||||1
BNE|UIC|8500329|8572531|Koblenz|Koblenz|29|CET|473601N|081337E|||||CH||||||1
BNE|UIC|8505004|85G0058|Arth-Goldau|Arth-Goldau|29|CET|470256N|083258E|||||CH||||||1
BNE|UIC|8505216|8505216|Rivera-Bironico|Rivera-Bironico|29|CET|460726N|085531E|||||CH||||||1
BNE|UIC|8505218|8575409|Taverne-Torricella|Taverne-Torricella|29|CET|460323N|085549E|||||CH||||||1
BNE|UIC|8505219|8505219|Lamone-Cadempino|Lamone-Cadempino|29|CET|460222N|085555E|||||CH||||||1
BNE|UIC|8505301|8505301|Lugano-Paradiso|Lugano-Paradiso|29|CET|455920N|085646E|||||CH||||||1
BNE|UIC|8505303|8575700|Maroggia-Melano|Maroggia-Melano|29|CET|455556N|085826E|||||CH||||||1
BNE|UIC|8505304|8505304|Capolago-Riva S. Vitale|Capolago-Riva S. Vit|29|CET|455410N|085844E|||||CH||||||1
BNE|UIC|8029464|8029464|Brötzingen Mitte|Brötzingen Mitte|29|CET|485322N|084001E|||||DE||||||1
BNE|UIC|8101138|8101138|Hallein Burgfried|Hallein Burgfried|29|CET|474033N|130650E|||||AT||||||1
BNE|UIC|8101140|8101140|Eschenau|Eschenau|29|CET|471823N|130029E|||||AT||||||1
BNE|UIC|8101142|8101142|Taxenbach-Rauris|Taxenbach-Rauris|29|CET|471734N|125652E|||||AT||||||1
BNE|UIC|8101144|8101144|Bruck-Fusch|Bruck-Fusch|29|CET|471704N|124943E|||||AT||||||1
BNE|UIC|8101146|8101146|Maishofen - Saalbach|Maishofen - Saalbach|29|CET|472130N|124836E|||||AT||||||1
BNE|UIC|8101664|8101664|Dürnberg|Dürnberg|29|CET|481953N|141132E|||||AT||||||1
BNE|UIC|8101666|8101666|Walding|Walding|29|CET|482054N|140913E|||||AT||||||1
BNE|UIC|8101668|8101668|Lacken|Lacken|29|CET|482310N|140528E|||||AT||||||1
BNE|UIC|8101669|8101669|Gerling O.Ö.|Gerling O.Ö.|29|CET|482350N|140437E|||||AT||||||1
BNE|UIC|8101671|8101671|Neuhaus-Niederwaldkirchen|Neuhaus-Niederwaldki|29|CET|482631N|140305E|||||AT||||||1
BNE|UIC|8101753|8101753|Breitenaich|Breitenaich|29|CET|481541N|135843E|||||AT||||||1
BNE|UIC|8102513|8102513|Zöbing|Zöbing|29|CET|482926N|154137E|||||AT||||||1
BNE|UIC|8102514|8102514|Schönberg am Kamp|Schönberg am Kamp|29|CET|483056N|154148E|||||AT||||||1
BNE|UIC|8102516|8102516|Plank am Kamp|Plank am Kamp|29|CET|483328N|154023E|||||AT||||||1
BNE|UIC|8102517|8102517|Buchberg|Buchberg|29|CET|483433N|153931E|||||AT||||||1
BNE|UIC|8102557|8102557|Herzogenburg-Wielandsthal|Herzogenburg-Wieland|29|CET|481706N|154125E|||||AT||||||1
BNE|UIC|8102642|8102642|Wien Brünner Strasse|Wien Brünner Strass|29|CET|481606N|162409E|||||AT||||||1
BNE|UIC|8102646|8102646|Wien Strebersdorf|Wien Strebersdorf|29|CET|481626N|162345E|||||AT||||||1
BNE|UIC|8103185|8103185|Spielfeld-Strass|Spielfeld-Strass|29|CET|464234N|153745E|||||AT||||||1
BNE|UIC|8103186|8103186|Spielfeld(Gr)|Spielfeld(Gr)|17|CET|464141N|153831E|||||AT||||||1
BNE|UIC|8103191|8103191|Wien Blumental|Wien Blumental|29|CET|480819N|162209E|||||AT||||||1
BNE|UIC|8103194|8103194|Münchendorf|Münchendorf|29|CET|480156N|162310E|||||AT||||||1
BNE|UIC|8103198|8103198|Pottendorf-Landegg|Pottendorf-Landegg|29|CET|475419N|162346E|||||AT||||||1
BNE|UIC|8103200|8103200|Ebenfurth Übergang|Ebenfurth Übergang|29|CET|475239N|162142E|||||AT||||||1
BNE|UIC|8103243|8103243|Pernitz-Muggendorf|Pernitz-Muggendorf|29|CET|475344N|155728E|||||AT||||||1
BNE|UIC|8103245|8103245|Pernitz Wipfelhofstraße|Pernitz Wipfelhofstr|29|CET|475344N|155805E|||||AT||||||1
BNE|UIC|8200318|8200318|Betzdorf|Betzdorf|29|CET|494119N|062056E|||||LU||||||1
BNE|UIC|8200340|8849072|Gouvy(fr)|Gouvy(fr)|17|CET|500522N|055732E|||||BE||||||1
BNE|UIC|8200342|8869054|Sterpenich(fr)|Sterpenich(fr)|17|CET|493837N|055457E|||||BE||||||1
BNE|UIC|8200343|8200237|Rodange(fr)|Rodange(fr)|17|CET|493304N|055042E|||||LU||||||1
BNE|UIC|8200510|8200510|Bertrange-Strassen|Bertrange-Strassen|29|CET|493646N|060336E|||||LU||||||1
BNE|UIC|8200514|8210014|Mamer Lycée|Mamer Lycée|29|CET|493706N|060146E|||||LU||||||1
BNE|UIC|8200580|8025151|Igel(Gr)|Igel(Gr)|17|CET|494324N|063105E|||||DE||||||1
BNE|UIC|8200914|8200914|Belvaux-Soleuvre|Belvaux-Soleuvre|29|CET|493053N|055535E|||||LU||||||1
BNE|UIC|8302055|8302055|Domegliara-S. Ambrogio|Domegliara-S. Ambrog|29|CET|453120N|104913E|||||IT||||||1
