BNE|UIC|8103500|8103500|Studenzen-Fladnitz|Studenzen-Fladnitz|29|CET|465956E|154629N|||||AT||||||1
BNE|UIC|8103501|8105321|Rohr Haltestelle|Rohr Haltestelle|29|CET|465834N|154844E|||||AT||||||1
BNE|UIC|8103502|8103502|Gniebing|Gniebing|29|CET|465743E|155109N|||||AT||||||1
BNE|UIC|8103503|8103503|Feldbach|Feldbach|29|CET|465731E|155323N|||||AT||||||1
BNE|UIC|8103504|8103504|Lödersdorf|Lödersdorf|29|CET|465716E|155645N|||||AT||||||1
BNE|UIC|8103505|8103505|Fehring|Fehring|29|CET|465658E|160047N|||||AT||||||1
BNE|UIC|8103506|5506064|Szentgotthárd(Gr)|Szentgotthárd(Gr)|17|CET|465701N|161445E|||||HU||||||1
BNE|UIC|8103507|8103507|Hohenbrugg a.d. Raab|Hohenbrugg a.d. Raab|29|CET|465639E|160337N|||||AT||||||1
BNE|UIC|8103508|8103508|Jennersdorf|Jennersdorf|29|CET|465606E|160822N|||||AT||||||1
BNE|UIC|8103509|8103509|Hart bei Graz|Hart bei Graz|29|CET|470230N|153026E|||||AT||||||1
BNE|UIC|8300212|8300212|Condove-Chiusa S. Michele|Condove-Chiusa S. Mi|29|CET|450623E|071906N|||||IT||||||2
BNE|UIC|8300602|8300602|Racconigi|Racconigi|29|CET|444614E|074106N|||||IT||||||2
BNE|UIC|8300603|8300603|Cavallermaggiore|Cavallermaggiore|29|CET|444229E|074131N|||||IT||||||1
BNE|UIC|8300604|8300604|Savigliano|Savigliano|29|CET|443904E|073949N|||||IT||||||1
BNE|UIC|8300606|8300606|Fossano|Fossano|29|CET|443302E|074304N|||||IT||||||2
BNE|UIC|8300610|8300610|Cuneo|Cuneo|29|CET|442316E|073209N|||||IT||||||1
BNE|UIC|8300611|8300611|Cuneo Gesso|Cuneo Gesso|29|CET|||||||IT||||||2
BNE|UIC|8300613|8300613|Borgo S. Dalmazzo|Borgo S. Dalmazzo|29|CET|441934E|072910N|||||IT||||||2
BNE|UIC|8300617|8300617|Limone|Limone|29|CET|441213E|073440N|||||IT||||||1
BNE|UIC|8300731|8300731|Sanfre|Sanfre|29|CET|444453E|074748N|||||IT||||||1
BNE|UIC|8300742|8300742|Ceva|Ceva|29|CET|442323E|080154N|||||IT||||||2
BNE|UIC|8300821|8300821|Bra|Bra|29|CET|444136E|075055N|||||IT||||||2
BNE|UIC|8300825|8300825|Alba|Alba|29|CET|444151E|080151N|||||IT||||||2
BNE|UIC|8300828|8300828|Castagnole delle Lanze|Castagnole delle Lan|29|CET|||||||IT||||||2
BNE|UIC|8026226|8026226|Schwandorf|Schwandorf|29|CET|491934E|120615N|||||DE||||||1
BNE|UIC|8026249|8026249|Cham(Oberpf)|Cham(Oberpf)|29|CET|491318E|123924N|||||DE||||||1
BNE|UIC|8026256|8026256|Waldmünchen|Waldmünchen|29|CET|492240E|124145N|||||DE||||||1
BNE|UIC|8026261|8026261|Blaibach(Oberpf)|Blaibach(Oberpf)|29|CET|490950E|124828N|||||DE||||||1
BNE|UIC|8026262|8026262|Bad Kötzting|Bad Kötzting|29|CET|491022E|125106N|||||DE||||||1
BNE|UIC|8027023|8027023|Güstrow|Güstrow|29|CET|534802E|121022N|||||DE||||||1
BNE|UIC|8027025|8027025|Priemerburg|Priemerburg|29|CET|534745E|121322N|||||DE||||||1
BNE|UIC|8027030|8027030|Teterow|Teterow|29|CET|534606E|123440N|||||DE||||||1
BNE|UIC|8027064|8027064|Ribnitz-Damgarten W|Ribnitz-Damgarten W|29|CET|541421E|122613N|||||DE||||||1
BNE|UIC|8027072|8027072|Graal-Müritz|Graal-Müritz|29|CET|541455E|121443N|||||DE||||||1
BNE|UIC|8027075|8027075|Rostock-Kassebohm|Rostock-Kassebohm|29|CET|540445N|120947E|||||DE||||||1
BNE|UIC|8027089|8027089|Rostock Hbf|Rostock Hbf|33|CET|540441E|120751N|||||DE||||||1
BNE|UIC|8027092|8027092|Rostock Parkstraße|Rostock Parkstraße|29|CET|540441N|120751E|||||DE||||||1
BNE|UIC|8027093|8027093|Rostock-Bramow|Rostock-Bramow|29|CET|540441N|120751E|||||DE||||||1
BNE|UIC|8027094|8027094|Rostock-Marienehe|Rostock-Marienehe|29|CET|540441N|120751E|||||DE||||||1
BNE|UIC|8027095|8027095|Rostock-Lichtenhagen|Rostock-Lichtenhagen|29|CET|540441N|120751E|||||DE||||||1
BNE|UIC|8027096|8027096|Warnemünde Werft|Warnemünde Werft|29|CET|541010N|120511E|||||DE||||||1
BNE|UIC|8027098|8027098|Warnemünde|Warnemünde|29|CET|541036E|120528N|||||DE||||||1
BNE|UIC|8301036|8301036|Vanzago-Pogliano|Vanzago-Pogliano|29|CET|453129E|085945N|||||IT||||||1
BNE|UIC|8301037|8301037|Rho|Rho|29|CET|453126E|090238N|||||IT||||||2
BNE|UIC|8301039|8301039|Rho-Fiera Milano|Rho-Fiera Milano|29|CET|453116E|090518N|||||IT||||||2
BNE|UIC|8301040|8301040|Magenta|Magenta|29|CET|452805E|085250N|||||IT||||||2
BNE|UIC|8301061|8301061|Vigevano|Vigevano|29|CET|451840E|085138N|||||IT||||||1
BNE|UIC|8301062|8301062|Abbiategrasso|Abbiategrasso|29|CET|452344E|085508N|||||IT||||||1
BNE|UIC|8301110|8301110|Pino-Tronzano|Pino-Tronzano|29|CET|460618E|084404N|||||IT||||||1
BNE|UIC|8301113|8301113|Luino|Luino|29|CET|455943E|084408N|||||IT||||||1
BNE|UIC|8301116|8301116|Porto Valtravaglia|Porto Valtravaglia|29|CET|455729E|084025N|||||IT||||||2
BNE|UIC|8301118|8301118|Laveno-Mombello|Laveno-Mombello|29|CET|455411E|083728N|||||IT||||||1
BNE|UIC|8301121|8301121|Ispra|Ispra|29|CET|454841E|083715N|||||IT||||||1
BNE|UIC|8301141|8301141|Besozzo|Besozzo|29|CET|455033E|083947N|||||IT||||||1
BNE|UIC|8303317|8303317|Trieste Centrale|Trieste Centrale|29|CET|453926E|134613N|||||IT||||||1
BNE|UIC|8303466|8303466|Villa Opicina|Villa Opicina|29|CET|454139E|134730N|||||IT||||||1
BNE|UIC|8304103|8304103|Ovada|Ovada|29|CET|443749E|083757N|||||IT||||||1
BNE|UIC|8304105|8304105|Campo Ligure-Masone|Campo Ligure-Masone|29|CET|443151E|084203N|||||IT||||||1
BNE|UIC|8304203|8304203|Novi Ligure|Novi Ligure|29|CET|444544E|084714N|||||IT||||||1
BNE|UIC|8304206|8304206|Serravalle Scrivia|Serravalle Scrivia|29|CET|444325E|085130N|||||IT||||||1
BNE|UIC|8304207|8304207|Arquata Scrivia|Arquata Scrivia|29|CET|444132E|085307N|||||IT||||||1
BNE|UIC|8304211|8304211|Ronco Scrivia|Ronco Scrivia|29|CET|443653E|085656N|||||IT||||||1
BNE|UIC|8304215|8304215|Busalla|Busalla|29|CET|443431E|085637N|||||IT||||||1
BNE|UIC|8304217|8304217|Genova Pontedecimo|Genova Pontedecimo|29|CET|442939E|085420N|||||IT||||||1
BNE|UIC|8304218|8304218|Genova Bolzaneto|Genova Bolzaneto|29|CET|442733E|085400N|||||IT||||||1
BNE|UIC|8304220|8304220|Genova Sampierdarena|Genova Sampierdarena|29|CET|442446E|085314N|||||IT||||||1
BNE|UIC|8304480|8304480|Olivetta S. Michele|Olivetta S. Michele|29|CET|435242N|073206E|||||IT||||||1
BNE|UIC|8304501|8304501|Ventimiglia|Ventimiglia|29|CET|434733E|073635N|||||IT||||||1
BNE|UIC|8304503|8304503|Bordighera|Bordighera|29|CET|434641E|073948N|||||IT||||||1
BNE|UIC|8304531|8304531|Varazze|Varazze|29|CET|442123E|083358N|||||IT||||||1
BNE|UIC|8304532|8304532|Cogoleto|Cogoleto|29|CET|442323E|083838N|||||IT||||||1
BNE|UIC|8304533|8304533|Arenzano|Arenzano|29|CET|442411E|084041N|||||IT||||||1
BNE|UIC|8304534|8304534|Genova Voltri|Genova Voltri|29|CET|442542E|084530N|||||IT||||||1
BNE|UIC|8308315|8308315|Bracciano|Bracciano|29|CET|420613E|121022N|||||IT||||||1
BNE|UIC|8308323|8308323|Roma S. Pietro|Roma S. Pietro|29|CET|415345E|122716N|||||IT||||||1
BNE|UIC|8308329|8308329|Valle Aurelia|Valle Aurelia|29|CET|415409N|122628E|||||IT||||||1
BNE|UIC|8308400|8308400|Muratella|Muratella|29|CET|414929N|122431E|||||IT||||||1
BNE|UIC|8308405|8308405|Roma Trastevere|Roma Trastevere|29|CET|415220E|122758N|||||IT||||||1
BNE|UIC|8308406|8308406|Roma Ostiense|Roma Ostiense|29|CET|415220E|122905N|||||IT||||||1
BNE|UIC|8308408|8308408|Roma Tuscolana|Roma Tuscolana|29|CET|415245E|123124N|||||IT||||||1
BNE|UIC|8308409|8308409|Roma Termini|Roma Termini|29|CET|415401E|123010N|||||IT||||||1
BNE|UIC|8308411|8308411|Fiumicino Aeroporto|Fiumicino Aeroporto|29|CET|414736E|121506N|||||IT||||||1
BNE|UIC|8308412|8308412|Parco Leonardo|Parco Leonardo|29|CET|414759N|121746E|||||IT||||||1
BNE|UIC|8308413|8308413|Fiera di Roma|Fiera di Roma|29|CET|414837N|121911E|||||IT||||||1
BNE|UIC|8308504|8308504|Bagni di Tivoli|Bagni di Tivoli|29|CET|415658E|124320N|||||IT||||||1
BNE|UIC|8308506|8308506|Guidonia Montecelio-S. Angelo|Guidonia Montecelio-|29|CET|415936E|124332N|||||IT||||||1
BNE|UIC|8308508|8308508|Tivoli|Tivoli|29|CET|415742E|124818N|||||IT||||||1
BNE|UIC|8400368|8400368|Krommenie-Assendelft|Krommenie-Assendelft|29|CET|522941E|044519N|||||NL||||||1
BNE|UIC|8400369|8400369|Kropswolde|Kropswolde|29|CET|530941E|064321N|||||NL||||||1
BNE|UIC|8400370|8400370|Kruiningen-Yerseke|Kruiningen-Yerseke|29|CET|512755E|040210N|||||NL||||||1
BNE|UIC|8400379|8400379|Den Haag Ypenburg|Den Haag Ypenburg|29|CET|520320E|042328N|||||NL||||||1
BNE|UIC|8400380|8400380|Den Haag Laan van N.O.I.|Den Haag Laan van N.|29|CET|520444E|042036N|||||NL||||||1
BNE|UIC|8400382|8400382|Lage Zwaluwe|Lage Zwaluwe|29|CET|514124E|043948N|||||NL||||||1
BNE|UIC|8400384|8400384|Leiden Lammenschans|Leiden Lammenschans|29|CET|520848E|042933N|||||NL||||||1
BNE|UIC|8400386|8400386|Leerdam|Leerdam|29|CET|515340E|050533N|||||NL||||||1
BNE|UIC|8400387|8400387|Leeuwarden|Leeuwarden|29|CET|531146E|054730N|||||NL||||||1
BNE|UIC|8400388|8400388|Harde ( t)|Harde ( t)|29|CET|522432E|055334N|||||NL||||||1
BNE|UIC|8400389|8400389|Leeuwarden Camminghaburen|Leeuwarden Cammingha|29|CET|531207E|055033N|||||NL||||||1
BNE|UIC|8400390|8400390|Leiden Centraal|Leiden Centraal|29|CET|520958E|042855N|||||NL||||||1
BNE|UIC|8400394|8400394|Lelystad Centrum|Lelystad Centrum|29|CET|523028E|052822N|||||NL||||||1
BNE|UIC|8400395|8400395|Lichtenvoorde-Groenlo|Lichtenvoorde-Groenl|29|CET|520043E|063547N|||||NL||||||1
BNE|UIC|8501151|8501151|Charbonnières|Charbonnières|29|CET|463952E|061903N|||||CH||||||2
BNE|UIC|8501153|8501153|Le Lieu|Le Lieu|29|CET|463849E|061702N|||||CH||||||2
BNE|UIC|8501156|8501156|Solliat-Golisse|Solliat-Golisse|29|CET|463654E|061420N|||||CH||||||2
BNE|UIC|8501157|8579146|Sentier-Orient|Sentier-Orient|29|CET|463625E|061353N|||||CH||||||2
BNE|UIC|8501479|8501479|Les Diablerets|Les Diablerets|29|CET|462104E|070916N|||||CH||||||2
BNE|UIC|8501482|8501482|Leysin-Feydey|Leysin-Feydey|29|CET|462040E|070030N|||||CH||||||1
BNE|UIC|8501492|8501492|Gryon|Gryon|29|CET|461625E|070336N|||||CH||||||2
BNE|UIC|8501495|8501495|Villars-sur-Ollon|Villars-sur-Ollon|29|CET|461744E|070323N|||||CH||||||2
BNE|UIC|8501500|8501292|Martigny|Martigny|29|CET|460621E|070444N|||||CH||||||1
BNE|UIC|8501503|8571014|Riddes|Riddes|29|CET|461021E|071304N|||||CH||||||2
BNE|UIC|8501506|8501506|Sion|Sion|29|CET|461338E|072133N|||||CH||||||1
BNE|UIC|8501509|8501509|Sierre/Siders|Sierre/Siders|29|CET|461731E|073159N|||||CH||||||1
BNE|UIC|8506100|8573375|Frauenfeld|Frauenfeld|29|CET|473330E|085347N|||||CH||||||2
BNE|UIC|8506105|8573286|Weinfelden|Weinfelden|29|CET|473358E|090621N|||||CH||||||2
BNE|UIC|8506109|8587138|Amriswil|Amriswil|29|CET|473302E|091806N|||||CH||||||1
BNE|UIC|8506121|8506112|Romanshorn|Romanshorn|29|CET|473354E|092246N|||||CH||||||1
BNE|UIC|8506129|8014586|Konstanz|Konstanz|17|CET|473931E|091038N|||||DE||||||1
BNE|UIC|8506131|8573376|Kreuzlingen|Kreuzlingen|29|CET|473910E|091006N|||||CH||||||2
BNE|UIC|8506136|8581758|Steckborn|Steckborn|29|CET|473951E|085852N|||||CH||||||2
BNE|UIC|8506139|8506139|Stein am Rhein|Stein am Rhein|29|CET|473921E|085118N|||||CH||||||2
BNE|UIC|8506182|8506182|Bettwiesen|Bettwiesen|29|CET|472954E|090114N|||||CH||||||2
BNE|UIC|8506197|8581809|Kreuzlingen Bernrain|Kreuzlingen Bernrain|29|CET|473832E|090945N|||||CH||||||2
BNE|UIC|8506301|8506301|St. Gallen Bruggen|St. Gallen Bruggen|29|CET|472425E|091947N|||||CH||||||2
BNE|UIC|8506302|8506370|St. Gallen|St. Gallen|29|CET|472523E|092209N|||||CH||||||1
BNE|UIC|8506308|8506308|Arbon|Arbon|29|CET|473037E|092559N|||||CH||||||2
BNE|UIC|8506311|8577228|Rorschach|Rorschach|29|CET|472840E|093018N|||||CH||||||1
BNE|UIC|8506313|8506313|Rheineck|Rheineck|29|CET|472802E|093527N|||||CH||||||2
BNE|UIC|8506314|8574111|St. Margrethen|St. Margrethen|17|CET|472712E|093818N|||||CH||||||2
BNE|UIC|8506316|8506316|Au SG|Au SG|29|CET|472609E|093829N|||||CH||||||2
BNE|UIC|8506317|8574137|Heerbrugg|Heerbrugg|29|CET|472437E|093739N|||||CH||||||2
BNE|UIC|8506319|8506319|Altstätten SG|Altstätten SG|29|CET|472228E|093324N|||||CH||||||2
BNE|UIC|8506350|8574100|Walzenhausen|Walzenhausen|29|CET|472704E|093604N|||||CH||||||2
BNE|UIC|8506355|8506355|Heiden|Heiden|29|CET|472646E|093211N|||||CH||||||2
BNE|UIC|8029779|0940893|Vaihingen(Enz)|Vaihingen(Enz)|29|CET|485653E|085727N|||||DE||||||1
BNE|UIC|8030446|8030446|Neuenburg(Baden)|Neuenburg(Baden)|29|CET|474841E|073345N|||||DE||||||1
BNE|UIC|8031130|8021130|Gronau(Westf)(Gr)|Gronau(Westf)(Gr)|17|CET|521305E|065847N|||||DE||||||1
BNE|UIC|8031372|8031372|Aachen Schanz|Aachen Schanz|29|CET|504611E|060425N|||||DE||||||1
BNE|UIC|8031971|8031971|Köln Steinstraße|Köln Steinstraße|29|CET|505344E|070325N|||||DE||||||1
BNE|UIC|8032003|8032003|Köln/Bonn Flughafen|Köln/Bonn Flughafen|29|CET|505244E|070709N|||||DE||||||1
BNE|UIC|8032031|8032031|Oldentrup|Oldentrup|29|CET|520037E|083526N|||||DE||||||1
BNE|UIC|8037739|8037739|Lebach-Jabach|Lebach-Jabach|29|CET|492425N|065329E|||||DE||||||1
BNE|UIC|8038379|8038379|Überlingen|Überlingen|29|CET|474608E|090946N|||||DE||||||1
BNE|UIC|8039277|8039277|Bruchsal Bildungsz|Bruchsal Bildungsz|29|CET|490637E|083428N|||||DE||||||1
BNE|UIC|8039278|8039278|Graben-Neudorf Nord|Graben-Neudorf Nord|29|CET|491040E|082938N|||||DE||||||1
BNE|UIC|8039279|8039279|Freiburg Klinikum|Freiburg Klinikum|29|CET|480020E|075033N|||||DE||||||1
BNE|UIC|8039347|8039347|Konstanz-Wollmat|Konstanz-Wollmat|29|CET|474056E|090850N|||||DE||||||1
BNE|UIC|8040618|8040618|Bad Herrenalb|Bad Herrenalb|29|CET|484808E|082620N|||||DE||||||1
BNE|UIC|8050707|8050708|Dagebüll Mole|Dagebüll Mole|29|CET|544349N|084127E|||||DE||||||1
BNE|UIC|8101186|8101186|Rum|Rum|29|CET|471640E|112722N|||||AT||||||2
BNE|UIC|8101187|8101187|Innsbruck Hbf|Innsbruck Hbf|33|CET|471547E|112403N|||||AT||||||1
BNE|UIC|8101189|8101189|Innsbruck Westbf|Innsbruck Westbf|29|CET|471520E|112330N|||||AT||||||2
BNE|UIC|8101191|8101191|Völs|Völs|29|CET|471520E|111916N|||||AT||||||2
BNE|UIC|8101192|8101192|Kematen in Tirol|Kematen in Tirol|29|CET|471540E|111635N|||||AT||||||1
BNE|UIC|8101193|8101193|Oberhofen im Inntal|Oberhofen im Inntal|29|CET|471807E|110545N|||||AT||||||2
BNE|UIC|8101194|8101194|Zirl|Zirl|29|CET|471556E|111348N|||||AT||||||1
BNE|UIC|8101196|8101196|Hatting|Hatting|29|CET|471652E|111013N|||||AT||||||2
BNE|UIC|8101197|8101197|Flaurling|Flaurling|29|CET|471720E|110835N|||||AT||||||2
BNE|UIC|8101198|8101198|Telfs-Pfaffenhofen|Telfs-Pfaffenhofen|29|CET|471802E|110443N|||||AT||||||2
BNE|UIC|8101236|8101236|Feldkirch|Feldkirch|29|CET|471427E|093614N|||||AT||||||1
BNE|UIC|8101237|81G0001|Forst-Hilti|Forst-Hilti|29|CET|471051E|093114N|||||AT||||||2
BNE|UIC|8101238|8101238|Altenstadt|Altenstadt|29|CET|471521E|093656N|||||AT||||||2
BNE|UIC|8101239|8101239|Gisingen|Gisingen|29|CET|471520E|093552N|||||AT||||||1
BNE|UIC|8101240|8101240|Tisis|Tisis|29|CET|471340E|093430N|||||LI||||||1
BNE|UIC|8101831|8101831|Scharnstein-Mühldorf|Scharnstein-Mühldor|29|CET|475401E|135731N|||||AT||||||1
BNE|UIC|8101832|8101832|Kothmühle|Kothmühle|29|CET|475312E|135626N|||||AT||||||2
BNE|UIC|8101833|8101833|Traxenbichl|Traxenbichl|29|CET|475237E|135618N|||||AT||||||2
BNE|UIC|8101834|8101834|Grünau im Almtal|Grünau im Almtal|29|CET|475113E|135705N|||||AT||||||2
BNE|UIC|8101835|8101835|Diensthubersiedlung|Diensthubersiedlung|29|CET|475804E|140118N|||||AT||||||1
BNE|UIC|8101901|8101901|Lehen-Altensam|Lehen-Altensam|29|CET|480207E|134204N|||||AT||||||1
BNE|UIC|8101902|8101902|Wolfshütte|Wolfshütte|29|CET|480309E|134054N|||||AT||||||1
BNE|UIC|8101903|8101903|Ottnang-Wolfsegg|Ottnang-Wolfsegg|29|CET|480531E|133953N|||||AT||||||1
BNE|UIC|8101904|8101904|Bergern|Bergern|29|CET|480603E|133752N|||||AT||||||1
BNE|UIC|8101905|8101905|Holzleithen|Holzleithen|29|CET|480649E|133623N|||||AT||||||1
BNE|UIC|8101906|8101906|Hausruck|Hausruck|29|CET|480746E|133417N|||||AT||||||2
BNE|UIC|8101907|8101907|Eberschwang|Eberschwang|29|CET|480906E|133209N|||||AT||||||1
BNE|UIC|8101908|8101908|Oberbrunn|Oberbrunn|29|CET|481015E|133046N|||||AT||||||2
BNE|UIC|8101929|8101929|Ebensee|Ebensee|29|CET|474816E|134617N|||||AT||||||1
BNE|UIC|8101930|8101930|Steinkogl|Steinkogl|29|CET|474713E|134427N|||||AT||||||1
BNE|UIC|8101931|8101931|Lahnstein|Lahnstein|29|CET|474628N|134351E|||||AT||||||1
BNE|UIC|8101932|8101932|Langwies|Langwies|29|CET|474524E|134219N|||||AT||||||1
BNE|UIC|8101933|8101933|Mitterweissenbach|Mitterweissenbach|29|CET|474419E|133947N|||||AT||||||1
BNE|UIC|8101934|8101934|Bad Ischl|Bad Ischl|29|CET|474243E|133738N|||||AT||||||2
BNE|UIC|8102812|8102812|Deutsch Wagram|Deutsch Wagram|29|CET|481810E|163348N|||||AT||||||1
BNE|UIC|8102813|8102813|Strasshof|Strasshof|29|CET|481906E|163802N|||||AT||||||1
BNE|UIC|8102815|8102815|Silberwald|Silberwald|29|CET|481941E|164041N|||||AT||||||1
BNE|UIC|8102816|8102816|Gänserndorf|Gänserndorf|29|CET|482025E|164358N|||||AT||||||1
BNE|UIC|8102817|8102817|Weikendorf-Dörfles|Weikendorf-Dörfles|29|CET|482058E|164532N|||||AT||||||1
BNE|UIC|8102818|8102818|Tallesbrunn|Tallesbrunn|29|CET|482150E|164713N|||||AT||||||1
BNE|UIC|8102819|8102819|Angern|Angern|29|CET|482305E|164935N|||||AT||||||1
BNE|UIC|8102820|8102820|Stillfried|Stillfried|29|CET|482441E|165047N|||||AT||||||1
BNE|UIC|8102821|8102821|Dürnkrut|Dürnkrut|29|CET|482814E|165138N|||||AT||||||1
BNE|UIC|8102822|8102822|Jedenspeigen|Jedenspeigen|29|CET|482941E|165241N|||||AT||||||1
BNE|UIC|8102823|8102823|Sierndorf a.d. March|Sierndorf a.d. March|29|CET|483040E|165328N|||||AT||||||1
BNE|UIC|8102824|8102824|Drösing|Drösing|29|CET|483223E|165344N|||||AT||||||1
BNE|UIC|8102869|8102869|Wolkersdorf|Wolkersdorf|29|CET|482241E|163045N|||||AT||||||1
BNE|UIC|8102870|8102870|Ulrichskirchen|Ulrichskirchen|29|CET|482409E|162917N|||||AT||||||1
BNE|UIC|8103333|8103333|Bad Blumau|Bad Blumau|29|CET|470723E|160324N|||||AT||||||1
BNE|UIC|8103334|8103334|Bierbaum|Bierbaum|29|CET|470553E|160426N|||||AT||||||1
BNE|UIC|8103338|8103338|Fürstenfeld|Fürstenfeld|29|CET|470229E|160502N|||||AT||||||1
BNE|UIC|8103339|8103339|Übersbach|Übersbach|29|CET|470136E|160313N|||||AT||||||1
BNE|UIC|8103340|8103340|Söchau|Söchau|29|CET|470143E|160047N|||||AT||||||1
BNE|UIC|8103342|8103342|Hatzendorf|Hatzendorf|29|CET|465845E|160012N|||||AT||||||1
BNE|UIC|8103444|8113444|Lieboch|Lieboch|29|CET|465807N|152044E|||||AT||||||1
BNE|UIC|8103450|8113450|Voitsberg|Voitsberg|29|CET|470256N|150904E|||||AT||||||1
BNE|UIC|8103455|8113455|Köflach|Köflach|29|CET|470534N|150241E|||||AT||||||1
BNE|UIC|8103463|8113463|Preding-Wieselsdorf|Preding-Wieselsdorf|29|CET|465129N|152254E|||||AT||||||1
BNE|UIC|8103464|8113464|Wettmannstätten|Wettmannstätten|29|CET|464954N|152302E|||||AT||||||1
BNE|UIC|8103466|8113466|Gross St. Florian|Gross St. Florian|29|CET|464915N|151904E|||||AT||||||1
BNE|UIC|8103468|8113468|Deutschlandsberg|Deutschlandsberg|29|CET|464907N|151305E|||||AT||||||1
BNE|UIC|8103471|8113471|St. Martin i.S. - Bergla|St. Martin i.S. - Be|29|CET|464453N|151705E|||||AT||||||1
BNE|UIC|8103475|8113475|Wies Eibiswald|Wies Eibiswald|29|CET|464306N|151533E|||||AT||||||1
BNE|UIC|8103487|8103487|Graz Liebenau Murpark|Graz Liebenau Murpar|29|CET|470229N|152749E|||||AT||||||1
BNE|UIC|8300214|8300214|Avigliana|Avigliana|29|CET|450459E|072412N|||||IT||||||2
BNE|UIC|8300216|8300216|Alpignano|Alpignano|29|CET|450526E|073122N|||||IT||||||2
BNE|UIC|8300217|8300217|Collegno|Collegno|29|CET|450443E|073427N|||||IT||||||1
BNE|UIC|8300219|8300219|Torino Porta Nuova|Torino Porta Nuova|29|CET|450339E|074039N|||||IT||||||2
BNE|UIC|8300229|8300229|Settimo|Settimo|29|CET|450824E|074609N|||||IT||||||2
BNE|UIC|8300232|8300232|Chivasso|Chivasso|29|CET|451136E|075322N|||||IT||||||2
BNE|UIC|8300240|8300240|Santhia|Santhia|29|CET|452149E|081048N|||||IT||||||2
BNE|UIC|8300245|8300245|Vercelli|Vercelli|29|CET|451948E|082459N|||||IT||||||2
BNE|UIC|8300248|8300023|Novara|Novara|29|CET|452704E|083730N|||||IT||||||2
BNE|UIC|8300314|8300314|Casale Monferrato|Casale Monferrato|29|CET|450802E|082736N|||||IT||||||2
BNE|UIC|8300452|8300452|Torino Lingotto|Torino Lingotto|29|CET|450134E|073927N|||||IT||||||2
BNE|UIC|8300455|8300455|Trofarello|Trofarello|29|CET|445848E|074407N|||||IT||||||2
BNE|UIC|8300462|8300462|Asti|Asti|29|CET|445341E|081227N|||||IT||||||2
BNE|UIC|8300470|8300470|Alessandria|Alessandria|29|CET|445431E|083624N|||||IT||||||2
BNE|UIC|8300511|8300511|Nichelino|Nichelino|29|CET|445928E|073831N|||||IT||||||2
BNE|UIC|8300514|8300514|Airasca|Airasca|29|CET|445541E|072900N|||||IT||||||2
BNE|UIC|8027099|8027099|Rostock-Evershagen|Rostock-Evershagen|29|CET|540724N|120406E|||||DE||||||1
BNE|UIC|8027100|8027100|Rostock-Lütten Kl.|Rostock-Lütten Kl.|29|CET|540817N|120353E|||||DE||||||1
BNE|UIC|8027102|8027102|Rostock Holbeinplatz|Rostock Holbeinplatz|29|CET|540533N|120558E|||||DE||||||1
BNE|UIC|8027109|8027109|Tessin|Tessin|29|CET|540155E|122745N|||||DE||||||1
BNE|UIC|8028410|8028410|Grambow|Grambow|29|CET|532502E|142050N|||||DE||||||1
BNE|UIC|8028412|8028412|Strasburg(Uckerm)|Strasburg(Uckerm)|29|CET|533054E|134442N|||||DE||||||1
BNE|UIC|8028425|8028425|Anklam|Anklam|29|CET|535121E|134206N|||||DE||||||1
BNE|UIC|8028429|8028429|Züssow|Züssow|29|CET|535825E|133253N|||||DE||||||1
BNE|UIC|8028434|8028434|Greifswald Süd|Greifswald Süd|29|CET|540437N|132354E|||||DE||||||1
BNE|UIC|8028436|8028436|Greifswald|Greifswald|33|CET|540534E|132212N|||||DE||||||1
BNE|UIC|8028447|8028447|Ueckermünde|Ueckermünde|29|CET|534402E|140314N|||||DE||||||1
BNE|UIC|8028492|8028492|Sassnitz|Sassnitz|29|CET|543058E|133816N|||||DE||||||1
BNE|UIC|8028494|8028494|Sagard|Sagard|29|CET|543127E|133353N|||||DE||||||1
BNE|UIC|8028496|8028496|Bergen auf Rügen|Bergen auf Rügen|29|CET|542513E|132504N|||||DE||||||1
BNE|UIC|8028504|8028504|Stralsund Hbf|Stralsund Hbf|29|CET|541831E|130438N|||||DE||||||1
BNE|UIC|8028518|8028518|Velgast|Velgast|29|CET|541638E|124811N|||||DE||||||1
BNE|UIC|8028528|8028528|Barth|Barth|29|CET|||||||DE||||||1
BNE|UIC|8028562|8028562|Ostseebad Binz|Ostseebad Binz|29|CET|542417E|133601N|||||DE||||||1
BNE|UIC|8303016|8303016|Carnia|Carnia|29|CET|462225E|130758N|||||IT||||||1
BNE|UIC|8303019|8303019|Gemona del Friuli|Gemona del Friuli|29|CET|461619E|130739N|||||IT||||||1
BNE|UIC|8303026|8303026|Udine|Udine|29|CET|460320E|131431N|||||IT||||||1
BNE|UIC|8303055|8303055|Pinzano|Pinzano|29|CET|461045E|125701N|||||IT||||||1
BNE|UIC|8303081|8303081|Travesio|Travesio|29|CET|461113E|125236N|||||IT||||||1
BNE|UIC|8303084|8303084|Maniago|Maniago|29|CET|461012E|124252N|||||IT||||||1
BNE|UIC|8303085|8303085|Montereale Valcellina|Montereale Valcellin|29|CET|460853E|123931N|||||IT||||||1
BNE|UIC|8303087|8303087|Aviano|Aviano|29|CET|460352E|123526N|||||IT||||||1
